107.73182957393483 1.50353530649359
108.23057644110276 1.5033727347641446
108.72932330827066 1.503199886302878
109.22807017543859 1.503016739510011
109.72681704260651 1.5028232714493064
110.22556390977444 1.5026194578364662
110.72431077694235 1.5024052730268016
111.22305764411027 1.502180690002168
111.7218045112782 1.501945680357149
112.2205513784461 1.5017002142844706
112.71929824561403 1.5014442605596363
113.21804511278195 1.5011777865247589
113.71679197994987 1.500900758071575
114.21553884711778 1.5006131396236237
114.71428571428571 1.5003148941175657
115.21303258145363 1.500005982983624
115.71177944862154 1.499686366125124
116.21052631578947 1.4993560018971093
116.70927318295739 1.4990148470840046
117.20802005012531 1.4986628568763065
117.70676691729322 1.4982999848462675
118.20551378446115 1.4979261829225494
118.70426065162907 1.4975414013638138
119.20300751879698 1.497145588731216
119.7017543859649 1.4967386918597723
120.20050125313283 1.4963206558285638
120.69924812030075 1.4958914239297374
121.19799498746866 1.4954509376362708
121.69674185463658 1.4949991365684552
122.19548872180451 1.4945359584590556
122.69423558897242 1.4940613391171045
123.19298245614034 1.4935752123902806
123.69172932330827 1.4930775101258227
124.19047619047619 1.4925681621299303
124.6892230576441 1.4920470961255918
125.18796992481202 1.4915142377087878
125.68671679197995 1.4909695103030058
126.18546365914786 1.4904128351120072
126.68421052631578 1.489844131070778
127.1829573934837 1.4892633147945933
127.68170426065163 1.4886703005261284
128.18045112781954 1.4880650000805316
128.67919799498748 1.4874473227883862
129.17794486215539 1.4868171754364736
129.6766917293233 1.4861744622062476
130.17543859649123 1.4855190846099324
130.67418546365914 1.4848509414241402
131.17293233082705 1.4841699286209087
131.671679197995 1.4834759392960484
132.1704260651629 1.4827688635946905
132.6691729323308 1.4820485886339068
133.16791979949875 1.4813149984222833
133.66666666666666 1.4805679737763104
134.16541353383457 1.4798073922334503
134.6641604010025 1.479033127961734
135.16290726817041 1.4782450516657313
135.66165413533835 1.4774430304887314
136.16040100250626 1.4766269279109583
136.65914786967417 1.4757966036436394
137.1578947368421 1.4749519135187343
137.65664160401002 1.4740927093741192
138.15538847117793 1.47321883893401
138.65413533834587 1.4723301456844
139.15288220551378 1.4714264687432668
139.6516290726817 1.4705076427252957
140.15037593984962 1.469573497600849
140.64912280701753 1.4686238585488969
141.14786967418544 1.467658545803605
141.64661654135338 1.466677374494258
142.1453634085213 1.4656801544781812
142.64411027568923 1.4646666901662964
143.14285714285714 1.4636367803409323
143.64160401002505 1.4625902179654777
144.140350877193 1.4615267899854523
144.6390977443609 1.4604462771205275
145.1378446115288 1.4593484536470172
145.63659147869674 1.4582330871703115
146.13533834586465 1.457099938386706
146.63408521303256 1.4559487608340325
147.1328320802005 1.4547793006304643
147.6315789473684 1.4535912962008293
148.13032581453632 1.4523844779897104
148.62907268170426 1.4511585681605734
149.12781954887217 1.4499132802801076
149.6265664160401 1.4486483189869026
150.12531328320802 1.4473633796435343
150.62406015037593 1.4460581479710588
151.12280701754386 1.4447322996648437
151.62155388471177 1.443385499990594
152.12030075187968 1.4420174033593407
152.61904761904762 1.4406276528800723
153.11779448621553 1.4392158798885955
153.61654135338344 1.4377817034510956
154.11528822055138 1.4363247298407644
154.6140350877193 1.4348445519857258
155.1127819548872 1.4333407488863614
155.61152882205513 1.4318128849999863
156.11027568922304 1.4302605095906618
156.60902255639098 1.4286831560417586
157.1077694235589 1.4270803411286868
157.6065162907268 1.4254515642489993
158.10526315789474 1.423796306606845
158.60401002506265 1.4221140303484923
159.10275689223056 1.4204041776453642
159.6015037593985 1.4186661697207272
160.1002506265664 1.416899405815831
160.59899749373432 1.4151032620909332
161.09774436090225 1.4132770904562317
161.59649122807016 1.4114202173272847
162.09523809523807 1.4095319422989887
162.593984962406 1.407611536731651
163.09273182957392 1.4056582422420756
163.59147869674186 1.4036712690919058
164.09022556390977 1.4016497944647308
164.58897243107768 1.3995929606226105
165.08771929824562 1.3974998729317682
165.58646616541353 1.3953695977461487
166.08521303258144 1.3932011601363972
166.58395989974937 1.390993541450515
167.08270676691728 1.388745676691011
167.5814536340852 1.3864564516917284
168.08020050125313 1.384124700075724
168.57894736842104 1.3817491999735008
169.07769423558895 1.3793286704785899
169.5764411027569 1.3768617678148571
170.0751879699248 1.3743470811869414
170.57393483709274 1.371783128281863
171.07268170426065 1.3691683503860324
171.57142857142856 1.3665011070775086
172.0701754385965 1.3637796704484058
172.5689223057644 1.3610022188066389
173.0676691729323 1.3581668297996838
173.56641604010025 1.3552714728955162
174.06516290726816 1.3523140011472548
174.56390977443607 1.3492921421580375
175.062656641604 1.3462034881510945
175.56140350877192 1.3430454850365303
176.06015037593983 1.3398154203506727
176.55889724310777 1.3365104099255385
177.05764411027567 1.3331273831245276
177.5563909774436 1.32966306645522
178.05513784461152 1.3261139653404075
178.55388471177943 1.3224763437932436
179.05263157894737 1.3187462017005451
179.55137844611528 1.3149192493683177
180.0501253132832 1.3109908789237843
180.54887218045113 1.3069561320962557
181.04761904761904 1.3028096638123023
181.54636591478695 1.2985457009352586
182.04511278195488 1.2941579953505502
182.5438596491228 1.2896397704408002
183.0426065162907 1.284983659800585
183.54135338345864 1.2801816368002792
184.04010025062655 1.2752249333087193
184.5388471177945 1.2701039455086027
185.0375939849624 1.264808124264026
185.5363408521303 1.2593258468963096
186.03508771929825 1.2536442664515202
186.53383458646616 1.2477491335453526
187.03258145363407 1.241624584571815
187.531328320802 1.2352528883549514
188.0300751879699 1.2286141410575118
188.52882205513782 1.2216858961231463
189.02756892230576 1.2144427119099928
189.52631578947367 1.206855594020221
190.02506265664158 1.1988913014672176
